  1   -0.4381454851E+01    0.2334779534E+02   -0.4381454851E+01
  1   -0.4213384975E+01    0.2439911738E+02   -0.4213384975E+01
  1   -0.4198051986E+01    0.2496252901E+02   -0.4198051986E+01
  1   -0.4253811920E+01    0.2524214265E+02   -0.4253811920E+01
  1   -0.4330075185E+01    0.2536985436E+02   -0.4330075185E+01
  1   -0.4401662496E+01    0.2542159111E+02   -0.4401662496E+01
  1   -0.4458348792E+01    0.2543879032E+02   -0.4458348792E+01
  1   -0.4497927925E+01    0.2544291828E+02   -0.4497927925E+01
  1   -0.4522199066E+01    0.2544411868E+02   -0.4522199066E+01
  1   -0.4534535288E+01    0.2544639647E+02   -0.4534535288E+01
  1   -0.4538501479E+01    0.2545068683E+02   -0.4538501479E+01
  1   -0.4537175944E+01    0.2545660944E+02   -0.4537175944E+01
  1   -0.4532911367E+01    0.2546339929E+02   -0.4532911367E+01
  1   -0.4527348581E+01    0.2547033235E+02   -0.4527348581E+01
  1   -0.4521544789E+01    0.2547687141E+02   -0.4521544789E+01
  1   -0.4516125898E+01    0.2548268075E+02   -0.4516125898E+01
  1   -0.4511419283E+01    0.2548759267E+02   -0.4511419283E+01
  1   -0.4507554771E+01    0.2549156407E+02   -0.4507554771E+01
  1   -0.4504536615E+01    0.2549463731E+02   -0.4504536615E+01
  1   -0.4502293657E+01    0.2549690833E+02   -0.4502293657E+01
  1   -0.4500714361E+01    0.2549850175E+02   -0.4500714361E+01
  1   -0.4499671303E+01    0.2549955180E+02   -0.4499671303E+01
  1   -0.4499037902E+01    0.2550018860E+02   -0.4499037902E+01
  1   -0.4498699076E+01    0.2550052905E+02   -0.4498699076E+01
  1   -0.4498557071E+01    0.2550067181E+02   -0.4498557071E+01
  1   -0.4498533588E+01    0.2550069563E+02   -0.4498533588E+01
  1   -0.4498569334E+01    0.2550066003E+02   -0.4498569334E+01
  1   -0.4498622058E+01    0.2550060737E+02   -0.4498622058E+01
  1   -0.4498664025E+01    0.2550056543E+02   -0.4498664025E+01
  1   -0.4498679678E+01    0.2550054978E+02   -0.4498679678E+01
  1   -0.4498574094E+01    0.2550065534E+02   -0.4498574094E+01
  1   -0.4498562801E+01    0.2550066662E+02   -0.4498562801E+01
  1   -0.4498535065E+01    0.2550069432E+02   -0.4498535065E+01
  1   -0.4498509778E+01    0.2550071950E+02   -0.4498509778E+01
  1   -0.4498519844E+01    0.2550070920E+02   -0.4498519844E+01
  1   -0.4498613881E+01    0.2550061463E+02   -0.4498613881E+01
  1   -0.4498857755E+01    0.2550036961E+02   -0.4498857755E+01
  1   -0.4499335150E+01    0.2549988981E+02   -0.4499335150E+01
  1   -0.4500146260E+01    0.2549907377E+02   -0.4500146260E+01
  1   -0.4501403609E+01    0.2549780649E+02   -0.4501403609E+01
  1   -0.4503224066E+01    0.2549596642E+02   -0.4503224066E+01
  1   -0.4505716148E+01    0.2549343612E+02   -0.4505716148E+01
  1   -0.4508961590E+01    0.2549011714E+02   -0.4508961590E+01
  1   -0.4512989729E+01    0.2548594917E+02   -0.4512989729E+01
  1   -0.4517742260E+01    0.2548093358E+02   -0.4517742260E+01
  1   -0.4523024599E+01    0.2547516173E+02   -0.4523024599E+01
  1   -0.4528439282E+01    0.2546884630E+02   -0.4528439282E+01
  1   -0.4533298322E+01    0.2546234960E+02   -0.4533298322E+01
  1   -0.4536518379E+01    0.2545619084E+02   -0.4536518379E+01
  1   -0.4536518931E+01    0.2545099246E+02   -0.4536518931E+01
  1   -0.4531171315E+01    0.2544729167E+02   -0.4531171315E+01
  1   -0.4517877402E+01    0.2544510497E+02   -0.4517877402E+01
  1   -0.4493876461E+01    0.2544310769E+02   -0.4493876461E+01
  1   -0.4456894610E+01    0.2543727230E+02   -0.4456894610E+01
  1   -0.4406266927E+01    0.2541877958E+02   -0.4406266927E+01
  1   -0.4344600931E+01    0.2537104058E+02   -0.4344600931E+01
  1   -0.4280014944E+01    0.2526575399E+02   -0.4280014944E+01
  1   -0.4229135076E+01    0.2505810892E+02   -0.4229135076E+01
  1   -0.4220002255E+01    0.2468309193E+02   -0.4220002255E+01
  1   -0.4290612146E+01    0.2406007544E+02   -0.4290612146E+01
  1   -0.4477698482E+01    0.2311582329E+02   -0.4477698482E+01
  1   -0.4796743092E+01    0.2182688723E+02   -0.4796743092E+01
  1   -0.5225843751E+01    0.2026157484E+02   -0.5225843751E+01
  1   -0.5730378023E+01    0.1858410277E+02   -0.5730378023E+01
  1   -0.6512735240E+01    0.1693791265E+02   -0.6512735240E+01
  1   -0.5730378207E+01    0.1858410214E+02   -0.5730378207E+01
  1   -0.5225844023E+01    0.2026157387E+02   -0.5225844023E+01
  1   -0.4796743351E+01    0.2182688621E+02   -0.4796743351E+01
  1   -0.4477698668E+01    0.2311582242E+02   -0.4477698668E+01
  1   -0.4290612248E+01    0.2406007480E+02   -0.4290612248E+01
  1   -0.4220002292E+01    0.2468309149E+02   -0.4220002292E+01
  1   -0.4229135074E+01    0.2505810865E+02   -0.4229135074E+01
  1   -0.4280014927E+01    0.2526575382E+02   -0.4280014927E+01
  1   -0.4344600914E+01    0.2537104048E+02   -0.4344600914E+01
  1   -0.4406266912E+01    0.2541877952E+02   -0.4406266912E+01
  1   -0.4456894590E+01    0.2543727227E+02   -0.4456894590E+01
  1   -0.4493876416E+01    0.2544310771E+02   -0.4493876416E+01
  1   -0.4517877305E+01    0.2544510505E+02   -0.4517877305E+01
  1   -0.4531171126E+01    0.2544729185E+02   -0.4531171126E+01
  1   -0.4536518593E+01    0.2545099280E+02   -0.4536518593E+01
  1   -0.4536517826E+01    0.2545619139E+02   -0.4536517826E+01
  1   -0.4533297472E+01    0.2546235045E+02   -0.4533297472E+01
  1   -0.4528438050E+01    0.2546884753E+02   -0.4528438050E+01
  1   -0.4523022905E+01    0.2547516342E+02   -0.4523022905E+01
  1   -0.4517740052E+01    0.2548093579E+02   -0.4517740052E+01
  1   -0.4512987021E+01    0.2548595188E+02   -0.4512987021E+01
  1   -0.4508958511E+01    0.2549012022E+02   -0.4508958511E+01
  1   -0.4505713023E+01    0.2549343924E+02   -0.4505713023E+01
  1   -0.4503221513E+01    0.2549596897E+02   -0.4503221513E+01
  1   -0.4501402666E+01    0.2549780744E+02   -0.4501402666E+01
  1   -0.4500148536E+01    0.2549907149E+02   -0.4500148536E+01
  1   -0.4499342976E+01    0.2549988199E+02   -0.4499342976E+01
  1   -0.4498874319E+01    0.2550035306E+02   -0.4498874319E+01
  1   -0.4498643296E+01    0.2550058523E+02   -0.4498643296E+01
  1   -0.4498567072E+01    0.2550066198E+02   -0.4498567072E+01
  1   -0.4498580315E+01    0.2550064898E+02   -0.4498580315E+01
  1   -0.4498634242E+01    0.2550059516E+02   -0.4498634242E+01
  1   -0.4498694540E+01    0.2550053491E+02   -0.4498694540E+01
  1   -0.4498738939E+01    0.2550049053E+02   -0.4498738939E+01
  1   -0.4498755058E+01    0.2550047442E+02   -0.4498755058E+01
  1   -0.4498662548E+01    0.2550056690E+02   -0.4498662548E+01
  1   -0.4498649428E+01    0.2550058001E+02   -0.4498649428E+01
  1   -0.4498614947E+01    0.2550061446E+02   -0.4498614947E+01
  1   -0.4498574175E+01    0.2550065517E+02   -0.4498574175E+01
  1   -0.4498553562E+01    0.2550067562E+02   -0.4498553562E+01
  1   -0.4498592603E+01    0.2550063621E+02   -0.4498592603E+01
  1   -0.4498745488E+01    0.2550048253E+02   -0.4498745488E+01
  1   -0.4499082086E+01    0.2550014427E+02   -0.4499082086E+01
  1   -0.4499687491E+01    0.2549953547E+02   -0.4499687491E+01
  1   -0.4500659319E+01    0.2549855682E+02   -0.4500659319E+01
  1   -0.4502101956E+01    0.2549710077E+02   -0.4502101956E+01
  1   -0.4504117078E+01    0.2549505971E+02   -0.4504117078E+01
  1   -0.4506789815E+01    0.2549233748E+02   -0.4506789815E+01
  1   -0.4510169865E+01    0.2548886422E+02   -0.4510169865E+01
  1   -0.4514246438E+01    0.2548461422E+02   -0.4514246438E+01
  1   -0.4518915225E+01    0.2547962657E+02   -0.4518915225E+01
  1   -0.4523934929E+01    0.2547402766E+02   -0.4523934929E+01
  1   -0.4528871242E+01    0.2546805272E+02   -0.4528871242E+01
  1   -0.4533029100E+01    0.2546205817E+02   -0.4533029100E+01
  1   -0.4535381749E+01    0.2545650677E+02   -0.4535381749E+01
  1   -0.4534519881E+01    0.2545189126E+02   -0.4534519881E+01
  1   -0.4528663851E+01    0.2544854229E+02   -0.4528663851E+01
  1   -0.4515795621E+01    0.2544625595E+02   -0.4515795621E+01
  1   -0.4493965681E+01    0.2544368818E+02   -0.4493965681E+01
  1   -0.4461823596E+01    0.2543749281E+02   -0.4461823596E+01
  1   -0.4419391616E+01    0.2542123353E+02   -0.4419391616E+01
  1   -0.4368980983E+01    0.2538425492E+02   -0.4368980983E+01
  1   -0.4316071683E+01    0.2531089425E+02   -0.4316071683E+01
  1   -0.4269971846E+01    0.2518062479E+02   -0.4269971846E+01
  1   -0.4243534640E+01    0.2497043510E+02   -0.4243534640E+01
  1   -0.4250645647E+01    0.2466144908E+02   -0.4250645647E+01
  1   -0.4300945209E+01    0.2425081374E+02   -0.4300945209E+01
  1   -0.4393780166E+01    0.2376715976E+02   -0.4393780166E+01
  1   -0.4512084115E+01    0.2329219674E+02   -0.4512084115E+01
  1   -0.4618453304E+01    0.2299622034E+02   -0.4618453304E+01
  1   -0.4512084157E+01    0.2329219656E+02   -0.4512084157E+01
  1   -0.4393780221E+01    0.2376715947E+02   -0.4393780221E+01
  1   -0.4300945255E+01    0.2425081343E+02   -0.4300945255E+01
  1   -0.4250645673E+01    0.2466144880E+02   -0.4250645673E+01
  1   -0.4243534644E+01    0.2497043488E+02   -0.4243534644E+01
  1   -0.4269971836E+01    0.2518062463E+02   -0.4269971836E+01
  1   -0.4316071669E+01    0.2531089413E+02   -0.4316071669E+01
  1   -0.4368980974E+01    0.2538425484E+02   -0.4368980974E+01
  1   -0.4419391614E+01    0.2542123347E+02   -0.4419391614E+01
  1   -0.4461823599E+01    0.2543749276E+02   -0.4461823599E+01
  1   -0.4493965681E+01    0.2544368815E+02   -0.4493965681E+01
  1   -0.4515795601E+01    0.2544625595E+02   -0.4515795601E+01
  1   -0.4528663785E+01    0.2544854235E+02   -0.4528663785E+01
  1   -0.4534519734E+01    0.2545189140E+02   -0.4534519734E+01
  1   -0.4535381473E+01    0.2545650704E+02   -0.4535381473E+01
  1   -0.4533028632E+01    0.2546205863E+02   -0.4533028632E+01
  1   -0.4528870507E+01    0.2546805346E+02   -0.4528870507E+01
  1   -0.4523933847E+01    0.2547402874E+02   -0.4523933847E+01
  1   -0.4518913716E+01    0.2547962808E+02   -0.4518913716E+01
  1   -0.4514244440E+01    0.2548461622E+02   -0.4514244440E+01
  1   -0.4510167370E+01    0.2548886672E+02   -0.4510167370E+01
  1   -0.4506786908E+01    0.2549234038E+02   -0.4506786908E+01
  1   -0.4504114006E+01    0.2549506278E+02   -0.4504114006E+01
  1   -0.4502099215E+01    0.2549710351E+02   -0.4502099215E+01
  1   -0.4500657764E+01    0.2549855837E+02   -0.4500657764E+01
  1   -0.4499688473E+01    0.2549953448E+02   -0.4499688473E+01
  1   -0.4499087596E+01    0.2550013877E+02   -0.4499087596E+01
  1   -0.4498758291E+01    0.2550046974E+02   -0.4498758291E+01
  1   -0.4498616322E+01    0.2550061250E+02   -0.4498616322E+01
  1   -0.4498592663E+01    0.2550063653E+02   -0.4498592663E+01
  1   -0.4498633753E+01    0.2550059561E+02   -0.4498633753E+01
  1   -0.4498700210E+01    0.2550052922E+02   -0.4498700210E+01
  1   -0.4498764731E+01    0.2550046474E+02   -0.4498764731E+01
  1   -0.4498809829E+01    0.2550041965E+02   -0.4498809829E+01
  1   -0.4498825880E+01    0.2550040360E+02   -0.4498825880E+01
  1   -0.4498746216E+01    0.2550048325E+02   -0.4498746216E+01
  1   -0.4498732114E+01    0.2550049734E+02   -0.4498732114E+01
  1   -0.4498693596E+01    0.2550053584E+02   -0.4498693596E+01
  1   -0.4498642418E+01    0.2550058697E+02   -0.4498642418E+01
  1   -0.4498599396E+01    0.2550062988E+02   -0.4498599396E+01
  1   -0.4498595981E+01    0.2550063305E+02   -0.4498595981E+01
  1   -0.4498675921E+01    0.2550055258E+02   -0.4498675921E+01
  1   -0.4498896505E+01    0.2550033087E+02   -0.4498896505E+01
  1   -0.4499328735E+01    0.2549989635E+02   -0.4499328735E+01
  1   -0.4500055767E+01    0.2549916473E+02   -0.4500055767E+01
  1   -0.4501168939E+01    0.2549804260E+02   -0.4501168939E+01
  1   -0.4502760839E+01    0.2549643346E+02   -0.4502760839E+01
  1   -0.4504914989E+01    0.2549424669E+02   -0.4504914989E+01
  1   -0.4507691834E+01    0.2549140899E+02   -0.4507691834E+01
  1   -0.4511110648E+01    0.2548787817E+02   -0.4511110648E+01
  1   -0.4515126725E+01    0.2548365860E+02   -0.4515126725E+01
  1   -0.4519602827E+01    0.2547881763E+02   -0.4519602827E+01
  1   -0.4524273872E+01    0.2547350130E+02   -0.4524273872E+01
  1   -0.4528705019E+01    0.2546794570E+02   -0.4528705019E+01
  1   -0.4532246688E+01    0.2546247589E+02   -0.4532246688E+01
  1   -0.4533997038E+01    0.2545747738E+02   -0.4533997038E+01
  1   -0.4532793433E+01    0.2545331593E+02   -0.4532793433E+01
  1   -0.4527265077E+01    0.2545017466E+02   -0.4527265077E+01
  1   -0.4515979405E+01    0.2544778537E+02   -0.4515979405E+01
  1   -0.4497702330E+01    0.2544505952E+02   -0.4497702330E+01
  1   -0.4471775233E+01    0.2543966503E+02   -0.4471775233E+01
  1   -0.4438570763E+01    0.2542765623E+02   -0.4438570763E+01
  1   -0.4399893223E+01    0.2540337851E+02   -0.4399893223E+01
  1   -0.4359148303E+01    0.2535994367E+02   -0.4359148303E+01
  1   -0.4321149550E+01    0.2529054082E+02   -0.4321149550E+01
  1   -0.4291321170E+01    0.2519089036E+02   -0.4291321170E+01
  1   -0.4274148926E+01    0.2506301538E+02   -0.4274148926E+01
  1   -0.4271232194E+01    0.2492009543E+02   -0.4271232194E+01
  1   -0.4279214216E+01    0.2479226271E+02   -0.4279214216E+01
  1   -0.4287628576E+01    0.2473091742E+02   -0.4287628576E+01
  1   -0.4279214219E+01    0.2479226266E+02   -0.4279214219E+01
  1   -0.4271232197E+01    0.2492009533E+02   -0.4271232197E+01
  1   -0.4274148924E+01    0.2506301528E+02   -0.4274148924E+01
  1   -0.4291321163E+01    0.2519089026E+02   -0.4291321163E+01
  1   -0.4321149538E+01    0.2529054073E+02   -0.4321149538E+01
  1   -0.4359148292E+01    0.2535994359E+02   -0.4359148292E+01
  1   -0.4399893219E+01    0.2540337845E+02   -0.4399893219E+01
  1   -0.4438570767E+01    0.2542765617E+02   -0.4438570767E+01
  1   -0.4471775246E+01    0.2543966498E+02   -0.4471775246E+01
  1   -0.4497702348E+01    0.2544505948E+02   -0.4497702348E+01
  1   -0.4515979421E+01    0.2544778534E+02   -0.4515979421E+01
  1   -0.4527265076E+01    0.2545017465E+02   -0.4527265076E+01
  1   -0.4532793394E+01    0.2545331596E+02   -0.4532793394E+01
  1   -0.4533996929E+01    0.2545747748E+02   -0.4533996929E+01
  1   -0.4532246466E+01    0.2546247611E+02   -0.4532246466E+01
  1   -0.4528704629E+01    0.2546794609E+02   -0.4528704629E+01
  1   -0.4524273245E+01    0.2547350193E+02   -0.4524273245E+01
  1   -0.4519601887E+01    0.2547881857E+02   -0.4519601887E+01
  1   -0.4515125393E+01    0.2548365993E+02   -0.4515125393E+01
  1   -0.4511108857E+01    0.2548787996E+02   -0.4511108857E+01
  1   -0.4507689557E+01    0.2549141127E+02   -0.4507689557E+01
  1   -0.4504912275E+01    0.2549424940E+02   -0.4504912275E+01
  1   -0.4502757866E+01    0.2549643643E+02   -0.4502757866E+01
  1   -0.4501166095E+01    0.2549804544E+02   -0.4501166095E+01
  1   -0.4500053744E+01    0.2549916676E+02   -0.4500053744E+01
  1   -0.4499328651E+01    0.2549989643E+02   -0.4499328651E+01
  1   -0.4498900038E+01    0.2550032734E+02   -0.4498900038E+01
  1   -0.4498685436E+01    0.2550054307E+02   -0.4498685436E+01
  1   -0.4498614632E+01    0.2550061441E+02   -0.4498614632E+01
  1   -0.4498631148E+01    0.2550059814E+02   -0.4498631148E+01
  1   -0.4498691919E+01    0.2550053749E+02   -0.4498691919E+01
  1   -0.4498765813E+01    0.2550046365E+02   -0.4498765813E+01
  1   -0.4498831600E+01    0.2550039788E+02   -0.4498831600E+01
  1   -0.4498875896E+01    0.2550035360E+02   -0.4498875896E+01
  1   -0.4498891426E+01    0.2550033807E+02   -0.4498891426E+01
  1   -0.4498824053E+01    0.2550040542E+02   -0.4498824053E+01
  1   -0.4498809694E+01    0.2550041978E+02   -0.4498809694E+01
  1   -0.4498769480E+01    0.2550045998E+02   -0.4498769480E+01
  1   -0.4498712353E+01    0.2550051707E+02   -0.4498712353E+01
  1   -0.4498654309E+01    0.2550057504E+02   -0.4498654309E+01
  1   -0.4498619841E+01    0.2550060935E+02   -0.4498619841E+01
  1   -0.4498643543E+01    0.2550058529E+02   -0.4498643543E+01
  1   -0.4498771470E+01    0.2550045663E+02   -0.4498771470E+01
  1   -0.4499061741E+01    0.2550016485E+02   -0.4499061741E+01
  1   -0.4499583834E+01    0.2549963975E+02   -0.4499583834E+01
  1   -0.4500416000E+01    0.2549880172E+02   -0.4500416000E+01
  1   -0.4501640336E+01    0.2549756617E+02   -0.4501640336E+01
  1   -0.4503335194E+01    0.2549585025E+02   -0.4503335194E+01
  1   -0.4505564770E+01    0.2549358174E+02   -0.4505564770E+01
  1   -0.4508365845E+01    0.2549070975E+02   -0.4508365845E+01
  1   -0.4511731639E+01    0.2548721661E+02   -0.4511731639E+01
  1   -0.4515592618E+01    0.2548313018E+02   -0.4515592618E+01
  1   -0.4519794044E+01    0.2547853548E+02   -0.4519794044E+01
  1   -0.4524070514E+01    0.2547358359E+02   -0.4524070514E+01
  1   -0.4528019159E+01    0.2546849444E+02   -0.4528019159E+01
  1   -0.4531076253E+01    0.2546354677E+02   -0.4531076253E+01
  1   -0.4532507159E+01    0.2545904530E+02   -0.4532507159E+01
  1   -0.4531426156E+01    0.2545525133E+02   -0.4531426156E+01
  1   -0.4526865989E+01    0.2545226511E+02   -0.4526865989E+01
  1   -0.4517910615E+01    0.2544986212E+02   -0.4517910615E+01
  1   -0.4503889581E+01    0.2544731223E+02   -0.4503889581E+01
  1   -0.4484614902E+01    0.2544323884E+02   -0.4484614902E+01
  1   -0.4460611723E+01    0.2543560683E+02   -0.4460611723E+01
  1   -0.4433249817E+01    0.2542196172E+02   -0.4433249817E+01
  1   -0.4404683664E+01    0.2540002558E+02   -0.4404683664E+01
  1   -0.4377566079E+01    0.2536866729E+02   -0.4377566079E+01
  1   -0.4354547137E+01    0.2532918309E+02   -0.4354547137E+01
  1   -0.4337677295E+01    0.2528668371E+02   -0.4337677295E+01
  1   -0.4327929412E+01    0.2525105649E+02   -0.4327929412E+01
  1   -0.4325022116E+01    0.2523586734E+02   -0.4325022116E+01
  1   -0.4327929410E+01    0.2525105647E+02   -0.4327929410E+01
  1   -0.4337677290E+01    0.2528668367E+02   -0.4337677290E+01
  1   -0.4354547130E+01    0.2532918305E+02   -0.4354547130E+01
  1   -0.4377566071E+01    0.2536866725E+02   -0.4377566071E+01
  1   -0.4404683658E+01    0.2540002554E+02   -0.4404683658E+01
  1   -0.4433249815E+01    0.2542196168E+02   -0.4433249815E+01
  1   -0.4460611729E+01    0.2543560679E+02   -0.4460611729E+01
  1   -0.4484614917E+01    0.2544323880E+02   -0.4484614917E+01
  1   -0.4503889604E+01    0.2544731219E+02   -0.4503889604E+01
  1   -0.4517910643E+01    0.2544986208E+02   -0.4517910643E+01
  1   -0.4526866016E+01    0.2545226507E+02   -0.4526866016E+01
  1   -0.4531426171E+01    0.2545525131E+02   -0.4531426171E+01
  1   -0.4532507141E+01    0.2545904531E+02   -0.4532507141E+01
  1   -0.4531076177E+01    0.2546354684E+02   -0.4531076177E+01
  1   -0.4528018985E+01    0.2546849461E+02   -0.4528018985E+01
  1   -0.4524070194E+01    0.2547358391E+02   -0.4524070194E+01
  1   -0.4519793517E+01    0.2547853600E+02   -0.4519793517E+01
  1   -0.4515591811E+01    0.2548313099E+02   -0.4515591811E+01
  1   -0.4511730476E+01    0.2548721777E+02   -0.4511730476E+01
  1   -0.4508364256E+01    0.2549071134E+02   -0.4508364256E+01
  1   -0.4505562714E+01    0.2549358380E+02   -0.4505562714E+01
  1   -0.4503332688E+01    0.2549585276E+02   -0.4503332688E+01
  1   -0.4501637502E+01    0.2549756900E+02   -0.4501637502E+01
  1   -0.4500413132E+01    0.2549880458E+02   -0.4500413132E+01
  1   -0.4499581480E+01    0.2549964210E+02   -0.4499581480E+01
  1   -0.4499060810E+01    0.2550016578E+02   -0.4499060810E+01
  1   -0.4498773354E+01    0.2550045475E+02   -0.4498773354E+01
  1   -0.4498650240E+01    0.2550057860E+02   -0.4498650240E+01
  1   -0.4498634059E+01    0.2550059514E+02   -0.4498634059E+01
  1   -0.4498679519E+01    0.2550054984E+02   -0.4498679519E+01
  1   -0.4498752728E+01    0.2550047671E+02   -0.4498752728E+01
  1   -0.4498829652E+01    0.2550039983E+02   -0.4498829652E+01
  1   -0.4498894217E+01    0.2550033528E+02   -0.4498894217E+01
  1   -0.4498936479E+01    0.2550029303E+02   -0.4498936479E+01
  1   -0.4498951120E+01    0.2550027839E+02   -0.4498951120E+01
  1   -0.4498895211E+01    0.2550033428E+02   -0.4498895211E+01
  1   -0.4498881185E+01    0.2550034830E+02   -0.4498881185E+01
  1   -0.4498841208E+01    0.2550038827E+02   -0.4498841208E+01
  1   -0.4498781883E+01    0.2550044757E+02   -0.4498781883E+01
  1   -0.4498715171E+01    0.2550051423E+02   -0.4498715171E+01
  1   -0.4498659673E+01    0.2550056963E+02   -0.4498659673E+01
  1   -0.4498642118E+01    0.2550058695E+02   -0.4498642118E+01
  1   -0.4498698738E+01    0.2550052986E+02   -0.4498698738E+01
  1   -0.4498876130E+01    0.2550035149E+02   -0.4498876130E+01
  1   -0.4499231156E+01    0.2549999454E+02   -0.4499231156E+01
  1   -0.4499829403E+01    0.2549939254E+02   -0.4499829403E+01
  1   -0.4500741820E+01    0.2549847298E+02   -0.4500741820E+01
  1   -0.4502039232E+01    0.2549716225E+02   -0.4502039232E+01
  1   -0.4503784660E+01    0.2549539239E+02   -0.4503784660E+01
  1   -0.4506023500E+01    0.2549310949E+02   -0.4506023500E+01
  1   -0.4508771808E+01    0.2549028294E+02   -0.4508771808E+01
  1   -0.4512002938E+01    0.2548691501E+02   -0.4512002938E+01
  1   -0.4515632803E+01    0.2548304967E+02   -0.4515632803E+01
  1   -0.4519504207E+01    0.2547877959E+02   -0.4519504207E+01
  1   -0.4523371269E+01    0.2547424937E+02   -0.4523371269E+01
  1   -0.4526886308E+01    0.2546965226E+02   -0.4526886308E+01
  1   -0.4529593675E+01    0.2546521605E+02   -0.4529593675E+01
  1   -0.4530938234E+01    0.2546117289E+02   -0.4530938234E+01
  1   -0.4530298925E+01    0.2545770757E+02   -0.4530298925E+01
  1   -0.4527056910E+01    0.2545488398E+02   -0.4527056910E+01
  1   -0.4520700062E+01    0.2545256087E+02   -0.4520700062E+01
  1   -0.4510953315E+01    0.2545032473E+02   -0.4510953315E+01
  1   -0.4497912178E+01    0.2544747899E+02   -0.4497912178E+01
  1   -0.4482142621E+01    0.2544313451E+02   -0.4482142621E+01
  1   -0.4464701570E+01    0.2543643920E+02   -0.4464701570E+01
  1   -0.4447050346E+01    0.2542694871E+02   -0.4447050346E+01
  1   -0.4430869582E+01    0.2541508252E+02   -0.4430869582E+01
  1   -0.4417822077E+01    0.2540253353E+02   -0.4417822077E+01
  1   -0.4409324981E+01    0.2539236684E+02   -0.4409324981E+01
  1   -0.4406374943E+01    0.2538826543E+02   -0.4406374943E+01
  1   -0.4409324980E+01    0.2539236683E+02   -0.4409324980E+01
  1   -0.4417822074E+01    0.2540253352E+02   -0.4417822074E+01
  1   -0.4430869578E+01    0.2541508250E+02   -0.4430869578E+01
  1   -0.4447050344E+01    0.2542694869E+02   -0.4447050344E+01
  1   -0.4464701571E+01    0.2543643918E+02   -0.4464701571E+01
  1   -0.4482142627E+01    0.2544313448E+02   -0.4482142627E+01
  1   -0.4497912191E+01    0.2544747896E+02   -0.4497912191E+01
  1   -0.4510953337E+01    0.2545032469E+02   -0.4510953337E+01
  1   -0.4520700091E+01    0.2545256083E+02   -0.4520700091E+01
  1   -0.4527056944E+01    0.2545488394E+02   -0.4527056944E+01
  1   -0.4530298959E+01    0.2545770753E+02   -0.4530298959E+01
  1   -0.4530938259E+01    0.2546117286E+02   -0.4530938259E+01
  1   -0.4529593674E+01    0.2546521605E+02   -0.4529593674E+01
  1   -0.4526886258E+01    0.2546965231E+02   -0.4526886258E+01
  1   -0.4523371139E+01    0.2547424950E+02   -0.4523371139E+01
  1   -0.4519503951E+01    0.2547877984E+02   -0.4519503951E+01
  1   -0.4515632366E+01    0.2548305010E+02   -0.4515632366E+01
  1   -0.4512002253E+01    0.2548691569E+02   -0.4512002253E+01
  1   -0.4508770804E+01    0.2549028394E+02   -0.4508770804E+01
  1   -0.4506022105E+01    0.2549311088E+02   -0.4506022105E+01
  1   -0.4503782823E+01    0.2549539423E+02   -0.4503782823E+01
  1   -0.4502036945E+01    0.2549716453E+02   -0.4502036945E+01
  1   -0.4500739157E+01    0.2549847564E+02   -0.4500739157E+01
  1   -0.4499826580E+01    0.2549939536E+02   -0.4499826580E+01
  1   -0.4499228595E+01    0.2549999710E+02   -0.4499228595E+01
  1   -0.4498874557E+01    0.2550035307E+02   -0.4498874557E+01
  1   -0.4498699288E+01    0.2550052931E+02   -0.4498699288E+01
  1   -0.4498646453E+01    0.2550058262E+02   -0.4498646453E+01
  1   -0.4498670086E+01    0.2550055922E+02   -0.4498670086E+01
  1   -0.4498734657E+01    0.2550049476E+02   -0.4498734657E+01
  1   -0.4498814130E+01    0.2550041534E+02   -0.4498814130E+01
  1   -0.4498890442E+01    0.2550033905E+02   -0.4498890442E+01
  1   -0.4498951801E+01    0.2550027771E+02   -0.4498951801E+01
  1   -0.4498991083E+01    0.2550023843E+02   -0.4498991083E+01
  1   -0.4499004560E+01    0.2550022496E+02   -0.4499004560E+01
  1   -0.4498959076E+01    0.2550027043E+02   -0.4498959076E+01
  1   -0.4498945839E+01    0.2550028366E+02   -0.4498945839E+01
  1   -0.4498907612E+01    0.2550032188E+02   -0.4498907612E+01
  1   -0.4498849100E+01    0.2550038038E+02   -0.4498849100E+01
  1   -0.4498778963E+01    0.2550045048E+02   -0.4498778963E+01
  1   -0.4498710925E+01    0.2550051845E+02   -0.4498710925E+01
  1   -0.4498665106E+01    0.2550056412E+02   -0.4498665106E+01
  1   -0.4498669337E+01    0.2550055959E+02   -0.4498669337E+01
  1   -0.4498760144E+01    0.2550046818E+02   -0.4498760144E+01
  1   -0.4498983044E+01    0.2550024406E+02   -0.4498983044E+01
  1   -0.4499391775E+01    0.2549983299E+02   -0.4499391775E+01
  1   -0.4500046112E+01    0.2549917420E+02   -0.4500046112E+01
  1   -0.4501008016E+01    0.2549820404E+02   -0.4501008016E+01
  1   -0.4502336035E+01    0.2549686099E+02   -0.4502336035E+01
  1   -0.4504078031E+01    0.2549509212E+02   -0.4504078031E+01
  1   -0.4506262512E+01    0.2549286043E+02   -0.4506262512E+01
  1   -0.4508888986E+01    0.2549015236E+02   -0.4508888986E+01
  1   -0.4511917801E+01    0.2548698490E+02   -0.4511917801E+01
  1   -0.4515260045E+01    0.2548341112E+02   -0.4515260045E+01
  1   -0.4518768302E+01    0.2547952331E+02   -0.4518768302E+01
